date,datatype,station,attributes,value
2018-05-07T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.6747826086956522
2018-05-08T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.7808695652173914
2018-05-08T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.7460869565217392
2018-05-08T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.7617391304347827
2018-05-08T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.7652173913043478
2018-05-08T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.7756521739130435
2018-05-08T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.7617391304347827
2018-05-08T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.7669565217391304
2018-05-08T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.7547826086956522
2018-05-08T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.7652173913043478
2018-05-09T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8243478260869566
2018-05-09T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8260869565217392
2018-05-09T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8191304347826087
2018-05-09T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.8017391304347826
2018-05-09T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.7965217391304349
2018-05-09T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8121739130434783
2018-05-09T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.8069565217391305
2018-05-09T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.7530434782608696
2018-05-09T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.7756521739130435
2018-05-10T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8330434782608696
2018-05-10T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8260869565217392
2018-05-10T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8173913043478261
2018-05-10T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.7860869565217392
2018-05-10T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.7669565217391304
2018-05-10T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8052173913043479
2018-05-10T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.8
2018-05-10T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.7182608695652175
2018-05-10T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.7408695652173913
2018-05-11T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8504347826086956
2018-05-11T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8313043478260871
2018-05-11T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8434782608695652
2018-05-11T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.791304347826087
2018-05-11T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.7130434782608697
2018-05-11T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8400000000000001
2018-05-11T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.8173913043478261
2018-05-11T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.5982608695652174
2018-05-11T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.6017391304347827
2018-05-12T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8573913043478261
2018-05-12T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8573913043478261
2018-05-12T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8521739130434782
2018-05-12T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.671304347826087
2018-05-12T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.6104347826086957
2018-05-12T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8243478260869566
2018-05-12T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.7791304347826087
2018-05-12T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.5530434782608695
2018-05-12T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.551304347826087
2018-05-13T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8591304347826088
2018-05-13T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8521739130434782
2018-05-13T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8452173913043478
2018-05-13T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.6904347826086956
2018-05-13T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.6452173913043479
2018-05-13T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8121739130434783
2018-05-13T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.7878260869565218
2018-05-13T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.6052173913043478
2018-05-13T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.6069565217391304
2018-05-14T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8730434782608696
2018-05-14T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8591304347826088
2018-05-14T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8591304347826088
2018-05-14T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.8139130434782609
2018-05-14T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.7617391304347827
2018-05-14T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8765217391304347
2018-05-14T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.8417391304347825
2018-05-14T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.7165217391304348
2018-05-14T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.702608695652174
2018-05-15T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8400000000000001
2018-05-15T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8295652173913044
2018-05-15T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8365217391304347
2018-05-15T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.8034782608695652
2018-05-15T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.7843478260869565
2018-05-15T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.7947826086956522
2018-05-15T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.782608695652174
2018-05-15T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.7565217391304349
2018-05-15T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.72
2018-05-16T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8278260869565217
2018-05-16T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8260869565217392
2018-05-16T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.822608695652174
2018-05-16T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.7652173913043478
2018-05-16T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.7460869565217392
2018-05-16T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.7791304347826087
2018-05-16T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.7756521739130435
2018-05-16T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.7095652173913044
2018-05-16T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.7008695652173913
2018-05-17T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.7878260869565218
2018-05-17T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.7982608695652174
2018-05-17T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8034782608695652
2018-05-17T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.8052173913043479
2018-05-17T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.7652173913043478
2018-05-17T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8278260869565217
2018-05-17T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.7965217391304349
2018-05-17T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.7530434782608696
2018-05-17T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.7130434782608697
2018-05-18T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.7582608695652173
2018-05-18T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.76
2018-05-18T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.7669565217391304
2018-05-18T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.768695652173913
2018-05-18T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.7634782608695652
2018-05-18T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.7965217391304349
2018-05-18T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.7669565217391304
2018-05-18T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.711304347826087
2018-05-18T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.653913043478261
2018-05-19T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.7930434782608695
2018-05-19T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.7895652173913044
2018-05-19T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.7965217391304349
2018-05-19T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.7704347826086957
2018-05-19T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.7739130434782608
2018-05-19T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8156521739130436
2018-05-19T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.7617391304347827
2018-05-19T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.7043478260869566
2018-05-19T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.6834782608695653
2018-05-20T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.7808695652173914
2018-05-20T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.7739130434782608
2018-05-20T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.782608695652174
2018-05-20T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.7791304347826087
2018-05-20T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.7460869565217392
2018-05-20T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.808695652173913
2018-05-20T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.7756521739130435
2018-05-20T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.6452173913043479
2018-05-20T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.5982608695652174
2018-05-21T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.7930434782608695
2018-05-21T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.7930434782608695
2018-05-21T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8017391304347826
2018-05-21T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.7234782608695652
2018-05-21T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.7008695652173913
2018-05-21T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.791304347826087
2018-05-21T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.7808695652173914
2018-05-21T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.6330434782608696
2018-05-21T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.6139130434782609
2018-05-22T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8400000000000001
2018-05-22T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8191304347826087
2018-05-22T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8260869565217392
2018-05-22T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.7878260869565218
2018-05-22T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.7443478260869565
2018-05-22T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8191304347826087
2018-05-22T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.7930434782608695
2018-05-22T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.6956521739130435
2018-05-22T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.6730434782608696
2018-05-23T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8504347826086956
2018-05-23T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8104347826086957
2018-05-23T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8260869565217392
2018-05-23T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.7843478260869565
2018-05-23T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.7808695652173914
2018-05-23T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8191304347826087
2018-05-23T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.822608695652174
2018-05-23T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.7234782608695652
2018-05-23T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.72
2018-05-24T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8521739130434782
2018-05-24T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8173913043478261
2018-05-24T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8330434782608696
2018-05-24T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.8417391304347825
2018-05-24T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.8313043478260871
2018-05-24T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8504347826086956
2018-05-24T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.8591304347826088
2018-05-24T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.7965217391304349
2018-05-24T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.791304347826087
2018-05-25T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8208695652173914
2018-05-25T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.7930434782608695
2018-05-25T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.782608695652174
2018-05-25T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.8260869565217392
2018-05-25T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.8434782608695652
2018-05-25T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8521739130434782
2018-05-25T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.8330434782608696
2018-05-25T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.8173913043478261
2018-05-25T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.8521739130434782
2018-05-26T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8452173913043478
2018-05-26T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8330434782608696
2018-05-26T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8330434782608696
2018-05-26T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.8173913043478261
2018-05-26T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.8452173913043478
2018-05-26T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8521739130434782
2018-05-26T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.8539130434782609
2018-05-26T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.8260869565217392
2018-05-26T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.8660869565217392
2018-05-27T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.88
2018-05-27T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8434782608695652
2018-05-27T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8591304347826088
2018-05-27T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.8834782608695653
2018-05-27T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.8747826086956523
2018-05-27T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.9043478260869566
2018-05-27T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.8817391304347826
2018-05-27T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.8695652173913044
2018-05-27T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.9026086956521739
2018-05-28T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8643478260869566
2018-05-28T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8486956521739131
2018-05-28T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8417391304347825
2018-05-28T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.8869565217391304
2018-05-28T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.8869565217391304
2018-05-28T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.9095652173913045
2018-05-28T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.9043478260869566
2018-05-28T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.8852173913043478
2018-05-28T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.9026086956521739
2018-05-29T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8052173913043479
2018-05-29T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8069565217391305
2018-05-29T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.822608695652174
2018-05-29T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.8678260869565217
2018-05-29T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.8608695652173913
2018-05-29T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8834782608695653
2018-05-29T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.88
2018-05-29T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.88
2018-05-29T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.8434782608695652
2018-05-30T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8591304347826088
2018-05-30T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8521739130434782
2018-05-30T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8521739130434782
2018-05-30T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.8539130434782609
2018-05-30T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.8539130434782609
2018-05-30T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8626086956521739
2018-05-30T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.8660869565217392
2018-05-30T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.8278260869565217
2018-05-30T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.8313043478260871
2018-05-31T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8486956521739131
2018-05-31T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8347826086956522
2018-05-31T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8295652173913044
2018-05-31T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.8608695652173913
2018-05-31T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.8678260869565217
2018-05-31T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8713043478260869
2018-05-31T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.8556521739130435
2018-05-31T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.8347826086956522
2018-05-31T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.8452173913043478
2018-06-01T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8486956521739131
2018-06-01T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8591304347826088
2018-06-01T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8573913043478261
2018-06-01T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.8660869565217392
2018-06-01T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.8713043478260869
2018-06-01T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8782608695652174
2018-06-01T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.8852173913043478
2018-06-01T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.8243478260869566
2018-06-01T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.7878260869565218
2018-06-02T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8504347826086956
2018-06-02T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8608695652173913
2018-06-02T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8660869565217392
2018-06-02T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.7843478260869565
2018-06-02T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.782608695652174
2018-06-02T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8208695652173914
2018-06-02T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.8243478260869566
2018-06-02T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.7095652173913044
2018-06-02T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.6782608695652175
2018-06-03T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8156521739130436
2018-06-03T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8173913043478261
2018-06-03T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8173913043478261
2018-06-03T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.8156521739130436
2018-06-03T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.808695652173913
2018-06-03T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8278260869565217
2018-06-03T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.8052173913043479
2018-06-03T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.7495652173913043
2018-06-03T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.7460869565217392
2018-06-04T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.7843478260869565
2018-06-04T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.76
2018-06-04T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.7634782608695652
2018-06-04T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.7721739130434783
2018-06-04T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.7808695652173914
2018-06-04T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.7704347826086957
2018-06-04T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.7739130434782608
2018-06-04T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.7321739130434783
2018-06-04T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.7460869565217392
2018-06-05T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8173913043478261
2018-06-05T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8
2018-06-05T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8052173913043479
2018-06-05T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.8139130434782609
2018-06-05T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.8313043478260871
2018-06-05T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8069565217391305
2018-06-05T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.7930434782608695
2018-06-05T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.8034782608695652
2018-06-05T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.7495652173913043
2018-06-06T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8608695652173913
2018-06-06T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8278260869565217
2018-06-06T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8278260869565217
2018-06-06T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.7739130434782608
2018-06-06T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.7895652173913044
2018-06-06T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8034782608695652
2018-06-06T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.822608695652174
2018-06-06T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.711304347826087
2018-06-06T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.6921739130434783
2018-06-07T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8834782608695653
2018-06-07T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8626086956521739
2018-06-07T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8626086956521739
2018-06-07T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.8695652173913044
2018-06-07T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.8695652173913044
2018-06-07T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8782608695652174
2018-06-07T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.8678260869565217
2018-06-07T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.822608695652174
2018-06-07T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.7930434782608695
2018-06-08T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8869565217391304
2018-06-08T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8695652173913044
2018-06-08T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8747826086956523
2018-06-08T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.8295652173913044
2018-06-08T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.8173913043478261
2018-06-08T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.893913043478261
2018-06-08T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.8904347826086957
2018-06-08T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.76
2018-06-08T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.7234782608695652
2018-06-09T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8347826086956522
2018-06-09T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8417391304347825
2018-06-09T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8278260869565217
2018-06-09T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.8486956521739131
2018-06-09T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.8295652173913044
2018-06-09T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8434782608695652
2018-06-09T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.8765217391304347
2018-06-09T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.7704347826086957
2018-06-09T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.7408695652173913
2018-06-10T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8834782608695653
2018-06-10T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8852173913043478
2018-06-10T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8747826086956523
2018-06-10T00:00:00,TAVG,GHCND:USW00014842,"H,,S,",0.8
2018-06-10T00:00:00,TAVG,GHCND:USW00014923,"H,,S,",0.8069565217391305
2018-06-10T00:00:00,TAVG,GHCND:USW00093822,"H,,S,",0.8504347826086956
2018-06-10T00:00:00,TAVG,GHCND:USW00093989,"H,,S,",0.8886956521739131
2018-06-10T00:00:00,TAVG,GHCND:USW00094822,"H,,S,",0.7547826086956522
2018-06-10T00:00:00,TAVG,GHCND:USW00094846,"H,,S,",0.7269565217391305
2018-06-11T00:00:00,TAVG,GHCND:USR0000IBNR,",,U,",0.8904347826086957
2018-06-11T00:00:00,TAVG,GHCND:USR0000ICBO,",,U,",0.8886956521739131
2018-06-11T00:00:00,TAVG,GHCND:USR0000IDIX,",,U,",0.8834782608695653
