date,datatype,station,attributes,value
2016-12-22T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.4311023622047244
2016-12-23T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.41732283464566927
2016-12-23T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.4153543307086614
2016-12-23T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.4074803149606299
2016-12-24T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4625984251968504
2016-12-24T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.47244094488188976
2016-12-24T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.4507874015748031
2016-12-25T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.42519685039370075
2016-12-25T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.4468503937007874
2016-12-25T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.45472440944881887
2016-12-26T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4744094488188976
2016-12-26T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.4744094488188976
2016-12-26T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.4015748031496063
2016-12-27T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6043307086614174
2016-12-27T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.6122047244094488
2016-12-27T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.6023622047244095
2016-12-28T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.468503937007874
2016-12-28T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.484251968503937
2016-12-28T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.49015748031496065
2016-12-29T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.46653543307086615
2016-12-29T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.4311023622047244
2016-12-29T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.42913385826771655
2016-12-30T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.41929133858267714
2016-12-30T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.4153543307086614
2016-12-30T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.40551181102362205
2016-12-31T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.42519685039370075
2016-12-31T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.3779527559055118
2016-12-31T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.3858267716535433
2017-01-01T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.49803149606299213
2017-01-01T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5137795275590551
2017-01-01T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.5019685039370079
2017-01-02T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4940944881889764
2017-01-02T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.49015748031496065
2017-01-02T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.4448818897637795
2017-01-03T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5019685039370079
2017-01-03T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5236220472440944
2017-01-03T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.46653543307086615
2017-01-04T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5196850393700787
2017-01-04T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5354330708661417
2017-01-04T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.5098425196850394
2017-01-05T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.37401574803149606
2017-01-05T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.3838582677165354
2017-01-05T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.3562992125984252
2017-01-06T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.35236220472440943
2017-01-06T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.3661417322834646
2017-01-06T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.3326771653543307
2017-01-07T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.24606299212598426
2017-01-07T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.2755905511811024
2017-01-07T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.2559055118110236
2017-01-08T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.2204724409448819
2017-01-08T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.19881889763779526
2017-01-08T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.19685039370078738
2017-01-09T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.23031496062992124
2017-01-09T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.16141732283464566
2017-01-09T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.19685039370078738
2017-01-10T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3228346456692913
2017-01-10T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.20275590551181102
2017-01-10T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.2637795275590551
2017-01-11T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.484251968503937
2017-01-11T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5098425196850394
2017-01-11T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.4744094488188976
2017-01-12T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6181102362204725
2017-01-12T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.6437007874015748
2017-01-12T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.6161417322834646
2017-01-13T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5413385826771653
2017-01-13T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.610236220472441
2017-01-13T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.610236220472441
2017-01-14T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.39370078740157477
2017-01-14T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.4153543307086614
2017-01-14T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.39566929133858264
2017-01-15T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.421259842519685
2017-01-15T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.41732283464566927
2017-01-15T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.39566929133858264
2017-01-16T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.43700787401574803
2017-01-16T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.421259842519685
2017-01-16T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.3996062992125984
2017-01-17T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4921259842519685
2017-01-17T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.48031496062992124
2017-01-17T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.4468503937007874
2017-01-18T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5511811023622046
2017-01-18T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5787401574803149
2017-01-18T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.5196850393700787
2017-01-19T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4862204724409449
2017-01-19T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5059055118110236
2017-01-19T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.5098425196850394
2017-01-20T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.46653543307086615
2017-01-20T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.42322834645669294
2017-01-20T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.421259842519685
2017-01-21T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5098425196850394
2017-01-21T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5137795275590551
2017-01-21T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.5019685039370079
2017-01-22T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5374015748031495
2017-01-22T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5314960629921259
2017-01-22T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.5098425196850394
2017-01-23T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5039370078740157
2017-01-23T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5374015748031495
2017-01-23T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.484251968503937
2017-01-24T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4704724409448819
2017-01-24T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.4645669291338582
2017-01-24T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.4468503937007874
2017-01-25T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5295275590551181
2017-01-25T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5196850393700787
2017-01-25T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.515748031496063
2017-01-26T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5492125984251968
2017-01-26T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5649606299212598
2017-01-26T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.4940944881889764
2017-01-27T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.43700787401574803
2017-01-27T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.4448818897637795
2017-01-27T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.4448818897637795
2017-01-28T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.42519685039370075
2017-01-28T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.4074803149606299
2017-01-28T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.4074803149606299
2017-01-29T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4448818897637795
2017-01-29T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.4015748031496063
2017-01-29T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.3858267716535433
2017-01-30T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.36417322834645666
2017-01-30T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.38188976377952755
2017-01-30T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.38188976377952755
2017-01-31T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4153543307086614
2017-01-31T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.3799212598425197
2017-01-31T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.3838582677165354
2017-02-01T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.41929133858267714
2017-02-01T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.3976377952755905
2017-02-01T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.4468503937007874
2017-02-02T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.45472440944881887
2017-02-02T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.452755905511811
2017-02-02T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.4645669291338582
2017-02-03T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.37401574803149606
2017-02-03T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.36811023622047245
2017-02-03T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.36811023622047245
2017-02-04T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3464566929133858
2017-02-04T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.3307086614173228
2017-02-04T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.3188976377952756
2017-02-05T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.43700787401574803
2017-02-05T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.3917322834645669
2017-02-05T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.39566929133858264
2017-02-06T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.49015748031496065
2017-02-06T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.4330708661417323
2017-02-06T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.4606299212598425
2017-02-07T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5885826771653543
2017-02-07T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.594488188976378
2017-02-07T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.5649606299212598
2017-02-08T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6574803149606299
2017-02-08T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.6811023622047244
2017-02-08T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.7047244094488189
2017-02-09T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4074803149606299
2017-02-09T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.4763779527559055
2017-02-09T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.4448818897637795
2017-02-10T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.35236220472440943
2017-02-10T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.31496062992125984
2017-02-10T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.2992125984251968
2017-02-11T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5019685039370079
2017-02-11T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.484251968503937
2017-02-11T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.4448818897637795
2017-02-12T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5452755905511811
2017-02-12T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5551181102362205
2017-02-12T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.49606299212598426
2017-02-13T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.44291338582677164
2017-02-13T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.4645669291338582
2017-02-13T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.4468503937007874
2017-02-14T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4094488188976378
2017-02-14T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.37598425196850394
2017-02-14T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.3779527559055118
2017-02-15T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.45669291338582674
2017-02-15T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.44881889763779526
2017-02-15T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.4074803149606299
2017-02-16T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.39370078740157477
2017-02-16T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.39566929133858264
2017-02-16T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.38188976377952755
2017-02-17T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4153543307086614
2017-02-17T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.38188976377952755
2017-02-17T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.3602362204724409
2017-02-18T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5275590551181102
2017-02-18T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.4921259842519685
2017-02-18T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.4862204724409449
2017-02-19T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6594488188976377
2017-02-19T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.6535433070866141
2017-02-19T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.6633858267716535
2017-02-20T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5905511811023622
2017-02-20T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5984251968503936
2017-02-20T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.5846456692913385
2017-02-21T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5039370078740157
2017-02-21T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.46653543307086615
2017-02-21T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.5039370078740157
2017-02-22T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5511811023622046
2017-02-22T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5295275590551181
2017-02-22T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.5433070866141733
2017-02-23T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6437007874015748
2017-02-23T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.6673228346456693
2017-02-23T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.6220472440944882
2017-02-24T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6732283464566928
2017-02-24T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.6653543307086613
2017-02-24T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.6594488188976377
2017-02-25T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6417322834645669
2017-02-25T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.6732283464566928
2017-02-25T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.6594488188976377
2017-02-26T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4409448818897638
2017-02-26T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.4763779527559055
2017-02-26T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.45669291338582674
2017-02-27T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5236220472440944
2017-02-27T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.4389763779527559
2017-02-27T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.421259842519685
2017-02-28T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6240157480314961
2017-02-28T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.6062992125984252
2017-02-28T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.5688976377952756
2017-03-01T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6889763779527558
2017-03-01T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.6948818897637795
2017-03-01T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.6771653543307087
2017-03-02T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5413385826771653
2017-03-02T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5925196850393701
2017-03-02T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.5669291338582677
2017-03-03T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.42519685039370075
2017-03-03T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.41929133858267714
2017-03-03T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.4094488188976378
2017-03-04T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3720472440944882
2017-03-04T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.3602362204724409
2017-03-04T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.33858267716535434
2017-03-05T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3169291338582677
2017-03-05T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.31496062992125984
2017-03-05T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.3169291338582677
2017-03-06T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4625984251968504
2017-03-06T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.3779527559055118
2017-03-06T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.3976377952755905
2017-03-07T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6082677165354331
2017-03-07T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.6082677165354331
2017-03-07T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.5787401574803149
2017-03-08T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5964566929133859
2017-03-08T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.6299212598425197
2017-03-08T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.6299212598425197
2017-03-09T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6437007874015748
2017-03-09T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.6003937007874015
2017-03-09T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.6515748031496063
2017-03-10T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.45669291338582674
2017-03-10T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.4940944881889764
2017-03-10T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.5
2017-03-11T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.35826771653543305
2017-03-11T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.35236220472440943
2017-03-11T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.3228346456692913
2017-03-12T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.35039370078740156
2017-03-12T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.32677165354330706
2017-03-12T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.32874015748031493
2017-03-13T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3661417322834646
2017-03-13T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.3326771653543307
2017-03-13T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.33661417322834647
2017-03-14T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.37598425196850394
2017-03-14T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.4271653543307087
2017-03-14T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.3464566929133858
2017-03-15T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3169291338582677
2017-03-15T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.31496062992125984
2017-03-15T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.2755905511811024
2017-03-16T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.3838582677165354
2017-03-16T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.3622047244094488
2017-03-16T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.32874015748031493
2017-03-17T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.44291338582677164
2017-03-17T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.40551181102362205
2017-03-17T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.3976377952755905
2017-03-18T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5236220472440944
2017-03-18T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5078740157480315
2017-03-18T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.48228346456692917
2017-03-19T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4606299212598425
2017-03-19T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.46653543307086615
2017-03-19T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.4507874015748031
2017-03-20T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5019685039370079
2017-03-20T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.4704724409448819
2017-03-20T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.47244094488188976
2017-03-21T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5511811023622046
2017-03-21T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5354330708661417
2017-03-21T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.5570866141732284
2017-03-22T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4921259842519685
2017-03-22T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5118110236220472
2017-03-22T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.515748031496063
2017-03-23T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.4015748031496063
2017-03-23T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.3661417322834646
2017-03-23T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.38779527559055116
2017-03-24T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5374015748031495
2017-03-24T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.4645669291338582
2017-03-24T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.4606299212598425
2017-03-25T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6889763779527558
2017-03-25T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.6948818897637795
2017-03-25T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.7106299212598426
2017-03-26T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5236220472440944
2017-03-26T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5354330708661417
2017-03-26T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.5452755905511811
2017-03-27T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6653543307086613
2017-03-27T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.639763779527559
2017-03-27T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.5590551181102362
2017-03-28T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6692913385826771
2017-03-28T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.6909448818897638
2017-03-28T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.6496062992125984
2017-03-29T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.610236220472441
2017-03-29T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.6200787401574803
2017-03-29T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.6417322834645669
2017-03-30T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5236220472440944
2017-03-30T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5
2017-03-30T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.5196850393700787
2017-03-31T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5826771653543307
2017-03-31T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5728346456692913
2017-03-31T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.5039370078740157
2017-04-01T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5610236220472441
2017-04-01T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5708661417322834
2017-04-01T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.5354330708661417
2017-04-02T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.5787401574803149
2017-04-02T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5688976377952756
2017-04-02T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.5649606299212598
2017-04-03T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.6299212598425197
2017-04-03T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.5787401574803149
2017-04-03T00:00:00,TAVG,GHCND:USW00093721,"H,,S,",0.5905511811023622
2017-04-04T00:00:00,TAVG,GHCND:USR0000MBLA,",,U,",0.7401574803149606
2017-04-04T00:00:00,TAVG,GHCND:USW00093720,"H,,S,",0.7362204724409449
